product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,202010,T1111,M111108,2020,07,,,,,,,,,125.4,
HKMDS,202010,T1111,M111108,2020,08,,,,,,,,,448.4,
HKMDS,202010,T1111,M111108,2020,09,,,,,,,,,708.8,
HKMDS,202010,T1111,M111109,2017,,,,,,,,,,1873.3,
HKMDS,202010,T1111,M111109,2018,,,,,,,,,,1875,
HKMDS,202010,T1111,M111109,2019,,,,,,,,,,1902.9,
HKMDS,202010,T1111,M111109,2019,07,,,,,,,,,150.5,
HKMDS,202010,T1111,M111109,2019,08,,,,,,,,,178.6,
HKMDS,202010,T1111,M111109,2019,09,,,,,,,,,216.3,
HKMDS,202010,T1111,M111109,2019,10,,,,,,,,,230.7,
HKMDS,202010,T1111,M111109,2019,11,,,,,,,,,263,
HKMDS,202010,T1111,M111109,2019,12,,,,,,,,,182.2,
HKMDS,202010,T1111,M111109,2020,01,,,,,,,,,170.7,
HKMDS,202010,T1111,M111109,2020,02,,,,,,,,,118.2,
HKMDS,202010,T1111,M111109,2020,03,,,,,,,,,96.2,
HKMDS,202010,T1111,M111109,2020,04,,,,,,,,,160.3,
HKMDS,202010,T1111,M111109,2020,05,,,,,,,,,140,
HKMDS,202010,T1111,M111109,2020,06,,,,,,,,,192.5,
HKMDS,202010,T1111,M111109,2020,07,,,,,,,,,249.7,
HKMDS,202010,T1111,M111109,2020,08,,,,,,,,,195.7,
HKMDS,202010,T1111,M111109,2020,09,,,,,,,,,131.3,
HKMDS,202010,T1111,M111110,2017,,,,,,,,,,1126.6,
HKMDS,202010,T1111,M111110,2018,,,,,,,,,,1199.3,
HKMDS,202010,T1111,M111110,2019,,,,,,,,,,1105.7,
HKMDS,202010,T1111,M111110,2019,07,,,,,,,,,114.4,
HKMDS,202010,T1111,M111110,2019,08,,,,,,,,,109.5,
HKMDS,202010,T1111,M111110,2019,09,,,,,,,,,129.9,
HKMDS,202010,T1111,M111110,2019,10,,,,,,,,,113,
HKMDS,202010,T1111,M111110,2019,11,,,,,,,,,106,
HKMDS,202010,T1111,M111110,2019,12,,,,,,,,,82.9,
HKMDS,202010,T1111,M111110,2020,01,,,,,,,,,79.5,
HKMDS,202010,T1111,M111110,2020,02,,,,,,,,,61.3,
HKMDS,202010,T1111,M111110,2020,03,,,,,,,,,67.5,
HKMDS,202010,T1111,M111110,2020,04,,,,,,,,,90.3,
HKMDS,202010,T1111,M111110,2020,05,,,,,,,,,101.8,
HKMDS,202010,T1111,M111110,2020,06,,,,,,,,,119.2,
HKMDS,202010,T1111,M111110,2020,07,,,,,,,,,156,
HKMDS,202010,T1111,M111110,2020,08,,,,,,,,,110.6,
HKMDS,202010,T1111,M111110,2020,09,,,,,,,,,74.2,
HKMDS,202010,T1111,M111111,2017,,,,,,,,,,070,
HKMDS,202010,T1111,M111111,2018,,,,,,,,,,070,
HKMDS,202010,T1111,M111111,2019,,,,,,,,,,070,
HKMDS,202010,T1111,M111111,2019,07,,,,,,,,,230,
HKMDS,202010,T1111,M111111,2019,08,,,,,,,,,240,
HKMDS,202010,T1111,M111111,2019,09,,,,,,,,,080,
HKMDS,202010,T1111,M111111,2019,10,,,,,,,,,080,
HKMDS,202010,T1111,M111111,2019,11,,,,,,,,,070,
HKMDS,202010,T1111,M111111,2019,12,,,,,,,,,070,
HKMDS,202010,T1111,M111111,2020,01,,,,,,,,,060,
HKMDS,202010,T1111,M111111,2020,02,,,,,,,,,060,
HKMDS,202010,T1111,M111111,2020,03,,,,,,,,,060,
HKMDS,202010,T1111,M111111,2020,04,,,,,,,,,070,
HKMDS,202010,T1111,M111111,2020,05,,,,,,,,,220,
HKMDS,202010,T1111,M111111,2020,06,,,,,,,,,210,
HKMDS,202010,T1111,M111111,2020,07,,,,,,,,,230,
HKMDS,202010,T1111,M111111,2020,08,,,,,,,,,090,
HKMDS,202010,T1111,M111111,2020,09,,,,,,,,,080,
HKMDS,202010,T1111,M111112,2017,,,,,,,,,,24.4,
HKMDS,202010,T1111,M111112,2018,,,,,,,,,,23.2,
HKMDS,202010,T1111,M111112,2019,,,,,,,,,,23.6,
HKMDS,202010,T1111,M111112,2019,07,,,,,,,,,24.2,
HKMDS,202010,T1111,M111112,2019,08,,,,,,,,,23.1,
HKMDS,202010,T1111,M111112,2019,09,,,,,,,,,20.1,
HKMDS,202010,T1111,M111112,2019,10,,,,,,,,,24.5,
HKMDS,202010,T1111,M111112,2019,11,,,,,,,,,25.9,
HKMDS,202010,T1111,M111112,2019,12,,,,,,,,,26.2,
HKMDS,202010,T1111,M111112,2020,01,,,,,,,,,26.3,
HKMDS,202010,T1111,M111112,2020,02,,,,,,,,,25.5,
HKMDS,202010,T1111,M111112,2020,03,,,,,,,,,22.2,
HKMDS,202010,T1111,M111112,2020,04,,,,,,,,,21.2,
HKMDS,202010,T1111,M111112,2020,05,,,,,,,,,18.4,
HKMDS,202010,T1111,M111112,2020,06,,,,,,,,,20.6,
HKMDS,202010,T1111,M111112,2020,07,,,,,,,,,21,
HKMDS,202010,T1111,M111112,2020,08,,,,,,,,,17.8,
HKMDS,202010,T1111,M111112,2020,09,,,,,,,,,19.4,
HKMDS,202010,T1111,M111113,,09,,,,,,,,,1008.9,
HKMDS,202010,T1111,M111114,,09,,,,,,,,,30.1,
HKMDS,202010,T1111,M111115,,09,,,,,,,,,27.7,
HKMDS,202010,T1111,M111116,,09,,,,,,,,,25.8,
HKMDS,202010,T1111,M111117,,09,,,,,,,,,23.4,
HKMDS,202010,T1111,M111118,,09,,,,,,,,,78,
HKMDS,202010,T1111,M111119,,09,,,,,,,,,66,
HKMDS,202010,T1111,M111120,,09,,,,,,,,,327.6,
HKMDS,202010,T1111,M111121,,09,,,,,,,,,172.3,
HKMDS,202010,T1111,M111122,,09,,,,,,,,,125.9,
HKMDS,202010,T1111,M111123,,09,,,,,,,,,090,
HKMDS,202010,T1111,M111124,,09,,,,,,,,,22.6,
HKMDS,202010,T1112A,M111201,2017,,call,call_01,firecall,firecall_01,,,,,3,
HKMDS,202010,T1112A,M111201,2018,,call,call_01,firecall,firecall_01,,,,,7,
HKMDS,202010,T1112A,M111201,2019,,call,call_01,firecall,firecall_01,,,,,7,
HKMDS,202010,T1112A,M111201,2019, 1  -    3,call,call_01,firecall,firecall_01,,,,,2,
HKMDS,202010,T1112A,M111201,2019, 4  -    6,call,call_01,firecall,firecall_01,,,,,0,
HKMDS,202010,T1112A,M111201,2019, 7  -    9,call,call_01,firecall,firecall_01,,,,,4,
HKMDS,202010,T1112A,M111201,2019,10  -  12,call,call_01,firecall,firecall_01,,,,,1,
HKMDS,202010,T1112A,M111201,2020, 1  -    3,call,call_01,firecall,firecall_01,,,,,0,
HKMDS,202010,T1112A,M111201,2017,,call,call_01,firecall,firecall_02,,,,,6295,
HKMDS,202010,T1112A,M111201,2018,,call,call_01,firecall,firecall_02,,,,,6341,
HKMDS,202010,T1112A,M111201,2019,,call,call_01,firecall,firecall_02,,,,,7328,
HKMDS,202010,T1112A,M111201,2019, 1  -    3,call,call_01,firecall,firecall_02,,,,,1440,
HKMDS,202010,T1112A,M111201,2019, 4  -    6,call,call_01,firecall,firecall_02,,,,,1167,
HKMDS,202010,T1112A,M111201,2019, 7  -    9,call,call_01,firecall,firecall_02,,,,,1414,
HKMDS,202010,T1112A,M111201,2019,10  -  12,call,call_01,firecall,firecall_02,,,,,3307,
HKMDS,202010,T1112A,M111201,2020, 1  -    3,call,call_01,firecall,firecall_02,,,,,1658,
HKMDS,202010,T1112A,M111201,2017,,call,call_01,firecall,firecall_03,,,,,27636,
HKMDS,202010,T1112A,M111201,2018,,call,call_01,firecall,firecall_03,,,,,27115,
HKMDS,202010,T1112A,M111201,2019,,call,call_01,firecall,firecall_03,,,,,30271,
HKMDS,202010,T1112A,M111201,2019, 1  -    3,call,call_01,firecall,firecall_03,,,,,5720,
HKMDS,202010,T1112A,M111201,2019, 4  -    6,call,call_01,firecall,firecall_03,,,,,8710,
HKMDS,202010,T1112A,M111201,2019, 7  -    9,call,call_01,firecall,firecall_03,,,,,8402,
HKMDS,202010,T1112A,M111201,2019,10  -  12,call,call_01,firecall,firecall_03,,,,,7439,
HKMDS,202010,T1112A,M111201,2020, 1  -    3,call,call_01,firecall,firecall_03,,,,,6199,
HKMDS,202010,T1112A,M111201,2017,,call,call_01,firecall,firecall_tt,,,,,33934,
HKMDS,202010,T1112A,M111201,2018,,call,call_01,firecall,firecall_tt,,,,,33463,
HKMDS,202010,T1112A,M111201,2019,,call,call_01,firecall,firecall_tt,,,,,37606,
HKMDS,202010,T1112A,M111201,2019, 1  -    3,call,call_01,firecall,firecall_tt,,,,,7162,
HKMDS,202010,T1112A,M111201,2019, 4  -    6,call,call_01,firecall,firecall_tt,,,,,9877,
HKMDS,202010,T1112A,M111201,2019, 7  -    9,call,call_01,firecall,firecall_tt,,,,,9820,
HKMDS,202010,T1112A,M111201,2019,10  -  12,call,call_01,firecall,firecall_tt,,,,,10747,
HKMDS,202010,T1112A,M111201,2020, 1  -    3,call,call_01,firecall,firecall_tt,,,,,7857,
HKMDS,202010,T1112A,M111201,2017,,call,call_02,specialcall,specialcall_01,,,,,17279,
HKMDS,202010,T1112A,M111201,2018,,call,call_02,specialcall,specialcall_01,,,,,19157,
HKMDS,202010,T1112A,M111201,2019,,call,call_02,specialcall,specialcall_01,,,,,17258,
HKMDS,202010,T1112A,M111201,2019, 1  -    3,call,call_02,specialcall,specialcall_01,,,,,3689,
HKMDS,202010,T1112A,M111201,2019, 4  -    6,call,call_02,specialcall,specialcall_01,,,,,4366,
HKMDS,202010,T1112A,M111201,2019, 7  -    9,call,call_02,specialcall,specialcall_01,,,,,4958,
HKMDS,202010,T1112A,M111201,2019,10  -  12,call,call_02,specialcall,specialcall_01,,,,,4245,
HKMDS,202010,T1112A,M111201,2020, 1  -    3,call,call_02,specialcall,specialcall_01,,,,,3246,
HKMDS,202010,T1112A,M111201,2017,,call,call_02,specialcall,specialcall_02,,,,,19047,
HKMDS,202010,T1112A,M111201,2018,,call,call_02,specialcall,specialcall_02,,,,,18658,
HKMDS,202010,T1112A,M111201,2019,,call,call_02,specialcall,specialcall_02,,,,,18026,
HKMDS,202010,T1112A,M111201,2019, 1  -    3,call,call_02,specialcall,specialcall_02,,,,,4245,
HKMDS,202010,T1112A,M111201,2019, 4  -    6,call,call_02,specialcall,specialcall_02,,,,,4659,
HKMDS,202010,T1112A,M111201,2019, 7  -    9,call,call_02,specialcall,specialcall_02,,,,,4705,
HKMDS,202010,T1112A,M111201,2019,10  -  12,call,call_02,specialcall,specialcall_02,,,,,4417,
HKMDS,202010,T1112A,M111201,2020, 1  -    3,call,call_02,specialcall,specialcall_02,,,,,3951,
HKMDS,202010,T1112A,M111201,2017,,call,call_02,specialcall,specialcall_tt,,,,,36326,
HKMDS,202010,T1112A,M111201,2018,,call,call_02,specialcall,specialcall_tt,,,,,37815,
HKMDS,202010,T1112A,M111201,2019,,call,call_02,specialcall,specialcall_tt,,,,,35284,
HKMDS,202010,T1112A,M111201,2019, 1  -    3,call,call_02,specialcall,specialcall_tt,,,,,7934,
HKMDS,202010,T1112A,M111201,2019, 4  -    6,call,call_02,specialcall,specialcall_tt,,,,,9025,
HKMDS,202010,T1112A,M111201,2019, 7  -    9,call,call_02,specialcall,specialcall_tt,,,,,9663,
HKMDS,202010,T1112A,M111201,2019,10  -  12,call,call_02,specialcall,specialcall_tt,,,,,8662,
HKMDS,202010,T1112A,M111201,2020, 1  -    3,call,call_02,specialcall,specialcall_tt,,,,,7197,
HKMDS,202010,T1112A,M111201,2017,,call,call_tt,,,,,,,70260,
HKMDS,202010,T1112A,M111201,2018,,call,call_tt,,,,,,,71278,
HKMDS,202010,T1112A,M111201,2019,,call,call_tt,,,,,,,72890,
HKMDS,202010,T1112A,M111201,2019, 1  -    3,call,call_tt,,,,,,,15096,
HKMDS,202010,T1112A,M111201,2019, 4  -    6,call,call_tt,,,,,,,18902,
HKMDS,202010,T1112A,M111201,2019, 7  -    9,call,call_tt,,,,,,,19483,
HKMDS,202010,T1112A,M111201,2019,10  -  12,call,call_tt,,,,,,,19409,
HKMDS,202010,T1112A,M111201,2020, 1  -    3,call,call_tt,,,,,,,15054,
HKMDS,202010,T1112A,M111202,2017,,,,,,,,,,21,
HKMDS,202010,T1112A,M111202,2018,,,,,,,,,,17,
HKMDS,202010,T1112A,M111202,2019,,,,,,,,,,14,
HKMDS,202010,T1112A,M111202,2019, 1  -    3,,,,,,,,,3,
HKMDS,202010,T1112A,M111202,2019, 4  -    6,,,,,,,,,1,
HKMDS,202010,T1112A,M111202,2019, 7  -    9,,,,,,,,,6,
HKMDS,202010,T1112A,M111202,2019,10  -  12,,,,,,,,,4,
HKMDS,202010,T1112A,M111202,2020, 1  -    3,,,,,,,,,6,
HKMDS,202010,T1112A,M111203,2017,,,,,,,,,,821,
HKMDS,202010,T1112A,M111203,2018,,,,,,,,,,856,
HKMDS,202010,T1112A,M111203,2019,,,,,,,,,,860,
HKMDS,202010,T1112A,M111203,2019, 1  -    3,,,,,,,,,222,
HKMDS,202010,T1112A,M111203,2019, 4  -    6,,,,,,,,,231,
HKMDS,202010,T1112A,M111203,2019, 7  -    9,,,,,,,,,218,
HKMDS,202010,T1112A,M111203,2019,10  -  12,,,,,,,,,189,
HKMDS,202010,T1112A,M111203,2020, 1  -    3,,,,,,,,,232,
HKMDS,202010,T1112A,M111204,2017,,,,,,,,,,335,
HKMDS,202010,T1112A,M111204,2018,,,,,,,,,,307,
HKMDS,202010,T1112A,M111204,2019,,,,,,,,,,295,
HKMDS,202010,T1112A,M111204,2019, 1  -    3,,,,,,,,,55,
HKMDS,202010,T1112A,M111204,2019, 4  -    6,,,,,,,,,39,
HKMDS,202010,T1112A,M111204,2019, 7  -    9,,,,,,,,,95,
HKMDS,202010,T1112A,M111204,2019,10  -  12,,,,,,,,,106,
HKMDS,202010,T1112A,M111204,2020, 1  -    3,,,,,,,,,96,
HKMDS,202010,T1112A,M111205,2017,,,,,,,,,,2045,
HKMDS,202010,T1112A,M111205,2018,,,,,,,,,,1466,
HKMDS,202010,T1112A,M111205,2019,,,,,,,,,,1836,
HKMDS,202010,T1112A,M111205,2019, 1  -    3,,,,,,,,,495,
HKMDS,202010,T1112A,M111205,2019, 4  -    6,,,,,,,,,356,
HKMDS,202010,T1112A,M111205,2019, 7  -    9,,,,,,,,,572,
HKMDS,202010,T1112A,M111205,2019,10  -  12,,,,,,,,,413,
HKMDS,202010,T1112A,M111205,2020, 1  -    3,,,,,,,,,323,
HKMDS,202010,T1112A,M111206,2017,,,,,,,,,,9231,
HKMDS,202010,T1112A,M111206,2018,,,,,,,,,,14775,
HKMDS,202010,T1112A,M111206,2019,,,,,,,,,,7304,
HKMDS,202010,T1112A,M111206,2019, 1  -    3,,,,,,,,,1493,
HKMDS,202010,T1112A,M111206,2019, 4  -    6,,,,,,,,,1004,
HKMDS,202010,T1112A,M111206,2019, 7  -    9,,,,,,,,,2232,
HKMDS,202010,T1112A,M111206,2019,10  -  12,,,,,,,,,2575,
HKMDS,202010,T1112A,M111206,2020, 1  -    3,,,,,,,,,2095,
HKMDS,202010,T1112A,M111207,2017,,,,,,,,,,35467,
HKMDS,202010,T1112A,M111207,2018,,,,,,,,,,45004,
HKMDS,202010,T1112A,M111207,2019,,,,,,,,,,43262,
HKMDS,202010,T1112A,M111207,2019, 1  -    3,,,,,,,,,8104,
HKMDS,202010,T1112A,M111207,2019, 4  -    6,,,,,,,,,8607,
HKMDS,202010,T1112A,M111207,2019, 7  -    9,,,,,,,,,10715,
HKMDS,202010,T1112A,M111207,2019,10  -  12,,,,,,,,,15836,
HKMDS,202010,T1112A,M111207,2020, 1  -    3,,,,,,,,,6310,
HKMDS,202010,T1112A,M111208,2017,,,,,,,,,,734310,
HKMDS,202010,T1112A,M111208,2018,,,,,,,,,,748777,
HKMDS,202010,T1112A,M111208,2019,,,,,,,,,,766679,
HKMDS,202010,T1112A,M111208,2019, 1  -    3,,,,,,,,,193874,
HKMDS,202010,T1112A,M111208,2019, 4  -    6,,,,,,,,,192794,
HKMDS,202010,T1112A,M111208,2019, 7  -    9,,,,,,,,,189287,
HKMDS,202010,T1112A,M111208,2019,10  -  12,,,,,,,,,190724,
HKMDS,202010,T1112A,M111208,2020, 1  -    3,,,,,,,,,158532,
HKMDS,202010,T1112A,M111209,2017,,,,,,,,,,52000,
HKMDS,202010,T1112A,M111209,2018,,,,,,,,,,55908,
HKMDS,202010,T1112A,M111209,2019,,,,,,,,,,55471,
HKMDS,202010,T1112A,M111209,2019, 1  -    3,,,,,,,,,14213,
HKMDS,202010,T1112A,M111209,2019, 4  -    6,,,,,,,,,14267,
HKMDS,202010,T1112A,M111209,2019, 7  -    9,,,,,,,,,14017,
HKMDS,202010,T1112A,M111209,2019,10  -  12,,,,,,,,,12974,
HKMDS,202010,T1112A,M111209,2020, 1  -    3,,,,,,,,,10669,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_01,,,,,,,43062,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_01,,,,,,,30629,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_01,,,,,,,26147,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_01,,,,,,,4998,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_01,,,,,,,7461,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_01,,,,,,,8148,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_01,,,,,,,5540,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_01,,,,,,,3431,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_02,,,,,,,5689,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_02,,,,,,,5481,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_02,,,,,,,6114,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_02,,,,,,,1402,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_02,,,,,,,1590,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_02,,,,,,,1536,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_02,,,,,,,1586,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_02,,,,,,,923,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_03,,,,,,,110996,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_03,,,,,,,116003,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_03,,,,,,,115773,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_03,,,,,,,31864,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_03,,,,,,,32347,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_03,,,,,,,28970,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_03,,,,,,,22592,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_03,,,,,,,13255,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_04,,,,,,,89204,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_04,,,,,,,89447,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_04,,,,,,,85474,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_04,,,,,,,24104,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_04,,,,,,,23735,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_04,,,,,,,19711,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_04,,,,,,,17924,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_04,,,,,,,12482,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_05,,,,,,,13135,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_05,,,,,,,15198,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_05,,,,,,,18903,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_05,,,,,,,4689,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_05,,,,,,,4297,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_05,,,,,,,4645,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_05,,,,,,,5272,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_05,,,,,,,2750,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_06,,,,,,,22801,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_06,,,,,,,21940,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_06,,,,,,,20431,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_06,,,,,,,4991,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_06,,,,,,,4893,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_06,,,,,,,5323,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_06,,,,,,,5224,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_06,,,,,,,3964,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_07,,,,,,,2609,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_07,,,,,,,2496,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_07,,,,,,,2447,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_07,,,,,,,562,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_07,,,,,,,596,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_07,,,,,,,650,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_07,,,,,,,639,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_07,,,,,,,517,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_08,,,,,,,32803,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_08,,,,,,,33908,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_08,,,,,,,35608,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_08,,,,,,,8884,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_08,,,,,,,8441,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_08,,,,,,,9785,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_08,,,,,,,8498,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_08,,,,,,,7174,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_09,,,,,,,2810,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_09,,,,,,,2756,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_09,,,,,,,2670,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_09,,,,,,,771,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_09,,,,,,,686,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_09,,,,,,,592,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_09,,,,,,,621,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_09,,,,,,,554,
HKMDS,202010,T1112B,M111210,2017,,protect,protect_tt,,,,,,,323109,
HKMDS,202010,T1112B,M111210,2018,,protect,protect_tt,,,,,,,317858,
HKMDS,202010,T1112B,M111210,2019,,protect,protect_tt,,,,,,,313567,
HKMDS,202010,T1112B,M111210,2019, 1  -    3,protect,protect_tt,,,,,,,82265,
HKMDS,202010,T1112B,M111210,2019, 4  -    6,protect,protect_tt,,,,,,,84046,
HKMDS,202010,T1112B,M111210,2019, 7  -    9,protect,protect_tt,,,,,,,79360,
HKMDS,202010,T1112B,M111210,2019,10  -  12,protect,protect_tt,,,,,,,67896,
HKMDS,202010,T1112B,M111210,2020, 1  -    3,protect,protect_tt,,,,,,,45050,
HKMDS,202010,T1112B,M111211,2017,,,,,,,,,,47751,
HKMDS,202010,T1112B,M111211,2018,,,,,,,,,,47369,
HKMDS,202010,T1112B,M111211,2019,,,,,,,,,,47882,
HKMDS,202010,T1112B,M111211,2019, 1  -    3,,,,,,,,,12720,
HKMDS,202010,T1112B,M111211,2019, 4  -    6,,,,,,,,,11411,
HKMDS,202010,T1112B,M111211,2019, 7  -    9,,,,,,,,,13303,
HKMDS,202010,T1112B,M111211,2019,10  -  12,,,,,,,,,10448,
HKMDS,202010,T1112B,M111211,2020, 1  -    3,,,,,,,,,5478,
HKMDS,202010,T1112B,M111212,2017,,,,,,,,,,21101,
HKMDS,202010,T1112B,M111212,2018,,,,,,,,,,22438,
HKMDS,202010,T1112B,M111212,2019,,,,,,,,,,24327,
HKMDS,202010,T1112B,M111212,2019, 1  -    3,,,,,,,,,4965,
HKMDS,202010,T1112B,M111212,2019, 4  -    6,,,,,,,,,5852,
HKMDS,202010,T1112B,M111212,2019, 7  -    9,,,,,,,,,7319,
HKMDS,202010,T1112B,M111212,2019,10  -  12,,,,,,,,,6191,
HKMDS,202010,T1112B,M111212,2020, 1  -    3,,,,,,,,,4643,
HKMDS,202010,T1112B,M111213,2017,,,,,,,,,,2205,
HKMDS,202010,T1112B,M111213,2018,,,,,,,,,,1963,
HKMDS,202010,T1112B,M111213,2019,,,,,,,,,,1798,
HKMDS,202010,T1112B,M111213,2019, 1  -    3,,,,,,,,,469,
HKMDS,202010,T1112B,M111213,2019, 4  -    6,,,,,,,,,473,
HKMDS,202010,T1112B,M111213,2019, 7  -    9,,,,,,,,,408,
HKMDS,202010,T1112B,M111213,2019,10  -  12,,,,,,,,,448,
HKMDS,202010,T1112B,M111213,2020, 1  -    3,,,,,,,,,504,
HKMDS,202010,T1112B,M111214,2017,,,,,,,,,,4260,
HKMDS,202010,T1112B,M111214,2018,,,,,,,,,,4492,
HKMDS,202010,T1112B,M111214,2019,,,,,,,,,,4376,
HKMDS,202010,T1112B,M111214,2019, 1  -    3,,,,,,,,,1123,
HKMDS,202010,T1112B,M111214,2019, 4  -    6,,,,,,,,,1237,
HKMDS,202010,T1112B,M111214,2019, 7  -    9,,,,,,,,,1007,
HKMDS,202010,T1112B,M111214,2019,10  -  12,,,,,,,,,1009,
HKMDS,202010,T1112B,M111214,2020, 1  -    3,,,,,,,,,1036,
HKMDS,202010,T1112B,M111215,2017,,,,,,,,,,2131,
HKMDS,202010,T1112B,M111215,2018,,,,,,,,,,2630,
HKMDS,202010,T1112B,M111215,2019,,,,,,,,,,4050,
HKMDS,202010,T1112B,M111215,2019, 1  -    3,,,,,,,,,680,
HKMDS,202010,T1112B,M111215,2019, 4  -    6,,,,,,,,,1104,
HKMDS,202010,T1112B,M111215,2019, 7  -    9,,,,,,,,,858,
HKMDS,202010,T1112B,M111215,2019,10  -  12,,,,,,,,,1408,
HKMDS,202010,T1112B,M111215,2020, 1  -    3,,,,,,,,,341,
HKMDS,202010,T1112B,M111216,2017,,,,,,,,,,956,
HKMDS,202010,T1112B,M111216,2018,,,,,,,,,,938,
HKMDS,202010,T1112B,M111216,2019,,,,,,,,,,1575,
HKMDS,202010,T1112B,M111216,2019, 1  -    3,,,,,,,,,334,
HKMDS,202010,T1112B,M111216,2019, 4  -    6,,,,,,,,,408,
HKMDS,202010,T1112B,M111216,2019, 7  -    9,,,,,,,,,484,
HKMDS,202010,T1112B,M111216,2019,10  -  12,,,,,,,,,349,
HKMDS,202010,T1112B,M111216,2020, 1  -    3,,,,,,,,,125,
HKMDS,202010,T1112B,M111217,2017,,,,,,,,,,4666743,
HKMDS,202010,T1112B,M111217,2018,,,,,,,,,,4134270,
HKMDS,202010,T1112B,M111217,2019,,,,,,,,,,5625350,
HKMDS,202010,T1112B,M111217,2019, 1  -    3,,,,,,,,,1460000,
