product,issue,table,stat,year,period,class1,class1_code,class2,class2_code,class3,class3_code,class4,class4_code,figure,note_figure
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,,,,,264159,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-55297,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-109843,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,54546,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,30813,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,23733,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,319456,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,80353,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,239103,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,80292,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,158811,
HKMDS,201912,T0411,M041101,2018,,acct,acct_02,,,,,,,-184040,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0201,,,,,,,-1522,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0201,,,,,entr,entr_01,4,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0201,,,,,entr,entr_02,-1527,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,,,,,,,-182518,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_01,,,,,-174959,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0101,,,,,239071,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-438606,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-668255,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,229649,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,677677,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,742877,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,-65200,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,,,,,-587682,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-657686,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-327880,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-329806,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,-43546,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-286260,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,70004,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,-39403,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,109406,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-4355,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,113762,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_02,,,,,,,-45878,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0201,,,,,,,-838,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0201,,,,,entr,entr_01,1,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0201,,,,,entr,entr_02,-839,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,,,,,,,-45039,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_01,,,,,-93542,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0101,,,,,68101,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-55808,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-111826,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,56019,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,123909,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,150971,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,-27063,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,,,,,-158118,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-205341,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-64605,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-140736,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,-81205,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-59530,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,47223,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,-1300,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,48523,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,215,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,48308,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_02,,,,,,,-27476,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0201,,,,,,,-135,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0201,,,,,entr,entr_01,2,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0201,,,,,entr,entr_02,-137,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,,,,,,,-27341,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_01,,,,,-69064,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0101,,,,,137615,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-56119,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-154855,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,98736,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,193734,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,208373,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,-14639,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,,,,,-77220,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-128416,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-134516,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,6101,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,85695,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-79595,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,51196,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,31657,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,19539,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-1116,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,20655,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_02,,,,,,,-66114,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0201,,,,,,,-474,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0201,,,,,entr,entr_01,1,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0201,,,,,entr,entr_02,-475,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,,,,,,,-65641,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_01,,,,,-41642,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0101,,,,,53101,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-134853,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-191892,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,57039,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,187954,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,236157,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,-48203,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,,,,,-106692,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-114747,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-27552,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-87195,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,-25236,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-61959,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,8055,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,7574,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,481,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-3701,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,4181,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_02,,,,,,,-5018,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0201,,,,,,,-242,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0201,,,,,entr,entr_01,2,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0201,,,,,entr,entr_02,-243,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,,,,,,,-4777,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_01,,,,,28182,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,,,,,-72323,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,-278954,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,-237014,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,-41940,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,206631,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,223883,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,-17252,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,,,,,-222922,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-274038,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,-53019,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-221020,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,-166464,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-54556,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,51117,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,35187,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,15930,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,3472,(@)
HKMDS,201912,T0411,M041101,2019,Q1,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,12459,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_02,,,,,,,-66571,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0201,,,,,,,-155,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0201,,,,,entr,entr_01,1,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0201,,,,,entr,entr_02,-156,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,,,,,,,-66416,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_01,,,,,-38101,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,,,,,75834,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,,,entr,entr_11,232239,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_11,132919,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_11,99320,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,,,entr,entr_12,-156406,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_01,entr,entr_12,-217559,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0101,instru,instru_02,entr,entr_12,61154,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,,,,,-34190,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,,,entr,entr_11,-22984,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_11,54064,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_11,-77048,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_11,79073,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_11,-156122,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,,,entr,entr_12,-11206,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_01,entr,entr_12,-33322,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_03,entr,entr_12,22115,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0301,entr,entr_12,-3604,(@)
HKMDS,201912,T0411,M041101,2019,Q2,acct,acct_0202,fassets,fassets_0102,instru,instru_0302,entr,entr_12,25719,(@)
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_0103,,,,,36327,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_0103,,,,entr_11,738192,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-701866,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_0104,,,,,-106368,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-322076,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_010401,,,,entr_11,-202651,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-104799,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_010403,,,,entr_11,-29889,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_010404,,,,entr_11,15263,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_0104,,,,entr_12,215708,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_010401,,,,entr_12,107932,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_010402,,,,entr_12,61971,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_010403,,,,entr_12,12504,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_010404,,,,entr_12,33300,
HKMDS,201912,T0411,M041101,2016,,acct,acct_0202,fassets,fassets_02,,,,,-8856,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0103,,,,,61763,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0103,,,,entr_11,646529,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-584766,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0104,,,,,-338144,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-1501324,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010401,,,,entr_11,-1167776,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-302385,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010403,,,,entr_11,-8142,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010404,,,,entr_11,-23021,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_0104,,,,entr_12,1163180,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010401,,,,entr_12,847131,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010402,,,,entr_12,272316,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010403,,,,entr_12,13068,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_010404,,,,entr_12,30665,
HKMDS,201912,T0411,M041101,2017,,acct,acct_0202,fassets,fassets_02,,,,,-250509,
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0103,,,,,15545,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0103,,,,entr_11,596947,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-581402,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0104,,,,,158107,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-552075,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010401,,,,entr_11,-431334,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-122988,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010403,,,,entr_11,1544,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010404,,,,entr_11,703,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_0104,,,,entr_12,710182,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010401,,,,entr_12,597402,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010402,,,,entr_12,137266,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010403,,,,entr_12,-1504,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_010404,,,,entr_12,-22982,(@)
HKMDS,201912,T0411,M041101,2018,,acct,acct_0202,fassets,fassets_02,,,,,-7559,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0103,,,,,546,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0103,,,,entr_11,140274,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-139729,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0104,,,,,-4071,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-229921,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_010401,,,,entr_11,-161104,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-17851,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_010403,,,,entr_11,-12940,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_010404,,,,entr_11,-38027,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_0104,,,,entr_12,225850,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_010401,,,,entr_12,84154,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_010402,,,,entr_12,94651,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_010403,,,,entr_12,14489,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_010404,,,,entr_12,32556,(@)
HKMDS,201912,T0411,M041101,2018,Q2,acct,acct_0202,fassets,fassets_02,,,,,48503,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0103,,,,,11240,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0103,,,,entr_11,169252,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-158012,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0104,,,,,-140698,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-38669,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_010401,,,,entr_11,-37689,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_010402,,,,entr_11,-4410,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_010403,,,,entr_11,-17882,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_010404,,,,entr_11,21312,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_0104,,,,entr_12,-102029,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_010401,,,,entr_12,-152510,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_010402,,,,entr_12,44100,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_010403,,,,entr_12,14193,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_010404,,,,entr_12,-7811,(@)
HKMDS,201912,T0411,M041101,2018,Q3,acct,acct_0202,fassets,fassets_02,,,,,41723,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0103,,,,,7609,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0103,,,,entr_11,135615,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0103,,,,entr_12,-128006,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0104,,,,,4341,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_0104,,,,entr_11,-206291,(@)
HKMDS,201912,T0411,M041101,2018,Q4,acct,acct_0202,fassets,fassets_010401,,,,entr_11,-260640,(@)
